5.138194839073254913e+07 2.869027059122758146e+04 2.003036039236940837e+02 1.795881080445369538e+00 4.970122965148053573e-02 -6.436270776418591133e-01 2.872068154390801098e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 8.708797504000000345e+01 3.244858211200000255e+02 6.210739590400000907e+02 9.559689842000000226e+02 1.349666087659999903e+03 1.785606173980000221e+03 2.280883008299999801e+03 2.700453010000000177e+03 3.136013833079999131e+03 3.725835245140000097e+03 3.931413129120000121e+03 4.106426498620000530e+03 4.432537279859999217e+03 4.257457327520000035e+03 4.460421959300000708e+03
7.139627366225418448e+07 3.986572083640295023e+04 6.973878376284391152e+02 1.306365129274811743e+00 2.729089523514116156e+00 2.695697006349060842e+00 1.512192459298681069e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 1.126358046799999784e+02 6.097541229600000179e+02 1.244735566119999930e+03 1.931376382999999805e+03 2.631247272359999897e+03 3.379342317619999449e+03 4.181900973799999520e+03 5.050278605580000658e+03 5.908101137519999611e+03 6.860343625920000704e+03 7.583804660880001393e+03 0.000000000000000000e+00 9.842291127160000542e+03 1.093106845907999923e+04 1.165318917736000185e+04
9.575769531362742186e+07 5.346847046064551978e+04 6.882890988270517028e+02 2.646738755820633227e+00 6.624332916166339125e+00 -1.811659382483005842e+00 3.138638152102163126e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 1.222883900800000134e+02 6.662033766800000194e+02 1.492708480960000088e+03 2.309858455539999795e+03 3.099195609960000183e+03 4.106461348699999689e+03 5.157828015680000135e+03 6.158691540320000058e+03 7.244766959899999165e+03 8.525045417659999657e+03 9.406028515080000943e+03 1.084607809390000148e+04 1.238061969679999856e+04 1.342303829900000164e+04 1.392627542949999952e+04
4.781716092568877339e+07 2.669979105170959156e+04 1.267031038908499596e+02 1.783984719250098827e+00 7.669020122765831893e+00 -1.301264990430446744e+00 1.884324337392586646e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 7.438610577999999407e+01 2.711587960400000270e+02 5.017381079800000521e+02 7.970995788000000175e+02 1.139538932899999963e+03 1.460013663219999899e+03 1.836603127019999874e+03 2.143276813259999926e+03 2.483174326000000292e+03 2.461796145339999839e+03 2.734967255699999896e+03 2.818766913399998884e+03 2.895890589339999678e+03 2.935749629039999945e+03 3.087788342439999724e+03
6.641174806748671085e+07 3.708249846820306993e+04 1.646761699050128982e+02 2.168312376950062070e+00 1.445383527332939400e+00 1.773553779836974265e+00 3.506361657536072318e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 5.322847822000000662e+01 3.391628352999999834e+02 6.459278534399999216e+02 1.100960947419999911e+03 1.485032457719999911e+03 1.936933043939999834e+03 2.428023220080000101e+03 2.874525458879999860e+03 3.302815732240000671e+03 3.499633746280000196e+03 3.775069702759999927e+03 3.940409424240000135e+03 3.960819214999999986e+03 3.984442365219999829e+03 4.299685356459999639e+03
5.756356749932425469e+07 3.214191714166059683e+04 6.906956300579605568e+02 1.628204067577144087e+00 9.996836556766488968e+00 -1.813964359034047291e+00 2.325665865662095211e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 1.001815681799999993e+02 5.039509493600000383e+02 1.165306309359999887e+03 1.761356587160000117e+03 2.390790988879999986e+03 3.000018964520000281e+03 3.732721570199999860e+03 4.568337519119999342e+03 5.278457772559999285e+03 6.131782207579999522e+03 7.016008171819999006e+03 7.692111931760000516e+03 8.650366478039999492e+03 9.641984995679998974e+03 1.067703005208000104e+04
1.922891232137069106e+07 1.073689719743323076e+04 3.233683586017489233e+02 1.293037701229628578e+00 4.375040182676438683e+00 1.780460549163485062e-01 2.878081534997206425e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 4.543361105999999694e+01 1.797122093199999995e+02 3.775506000000000001e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.508298479999999664e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.682620000000000227e-03
6.889778233190162480e+07 3.847063181033985165e+04 1.201672935718247004e+02 8.480455161987165980e-01 9.118998299588167100e+00 2.363413084547933529e+00 2.309359132882606414e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 5.260386508000000561e+01 2.926086308000000145e+02 6.004989870199999586e+02 9.654936387200000354e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.508298479999999664e+00 0.000000000000000000e+00 1.960795039999999823e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.349955690501806140e+07 2.987268510029077152e+04 1.879602406593060664e+02 4.603644097895211174e-02 5.865118365352367746e+00 -1.115612681109169335e+00 8.391838341533024437e-01 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 7.200071304000000794e+01 1.330195999999999983e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.744398458918540925e+07 2.649141962151183179e+04 3.164474781575484030e+02 5.576625636705111189e-02 8.047630264553118806e+00 -8.238875725463321587e-01 5.966189350291933868e-01 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 7.376708011999998860e+01 3.419453235400000040e+02 7.447747896999999284e+02 1.116071714819999897e+03 1.543333771419999721e+03 1.121992600000000090e-01 0.000000000000000000e+00 1.961714519999999906e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.508298479999999664e+00 0.000000000000000000e+00 3.089961999999999917e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.511891883153133094e+07 4.194434378797929094e+04 1.547227977874868543e+02 1.792565565493048130e+00 6.716942626888066092e-01 -1.776286133436193682e+00 3.813974506143506638e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 7.668666208000000495e+01 3.677778747400000157e+02 7.109863734800002248e+02 1.098764095279999992e+03 1.647020504280000068e+03 2.102842462279999836e+03 2.678519225499999720e+03 2.858374244600000111e+03 3.147074322519999896e+03 3.443251297819999309e+03 3.634868352899999991e+03 3.916349029640000026e+03 3.651936710020000646e+03 3.967272225159999380e+03 4.121735616719999598e+03
2.007480171791492403e+07 1.120921863399209724e+04 4.886133218478079812e+02 1.600556252029428750e+00 1.280567060354745657e+00 -4.389873678322788741e-01 3.436020398897572825e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 4.911812079999999980e+01 2.480960834600000169e+02 5.371622990600000094e+02 7.540204614599999786e+02 1.083636056960000133e+03 1.401193257279999898e+03 1.715847144480000225e+03 1.961050055520000114e+03 2.330723571460000130e+03 2.668023406920000525e+03 3.035774749859999702e+03 3.388003406479999740e+03 3.781405268000000433e+03 4.130109201000000212e+03 4.451092647880000186e+03
2.481816223579517007e+07 1.385778103833788191e+04 1.297910978307741061e+02 2.127997933932970209e+00 8.502722726779472495e+00 -5.438370715966343028e-01 2.468387470160760877e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 4.141804294000000652e+01 1.904053029800000161e+02 3.467373345599999652e+02 5.339274642999998832e+02 7.472459533999999621e+02 9.626015540200000942e+02 1.187598585419999836e+03 1.407764576759999954e+03 1.650475258100000474e+03 1.923953174019999551e+03 2.204995191740000337e+03 2.497053682179999669e+03 2.528798198980000052e+03 2.646811157499999808e+03 2.630240178420000120e+03
2.553696195201586932e+07 1.425913908343274124e+04 9.599062574168013953e+02 2.358405161484236068e-01 3.716359066124402588e+00 -1.277672975057909444e+00 2.035336103821214326e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 1.216530587800000092e+02 3.617977700600000617e+02 8.204764006599999675e+02 1.263994195199999922e+03 1.741301691219999839e+03 2.183306281780000063e+03 2.628338407440000537e+03 3.110626739219999763e+03 3.600740643120000186e+03 4.064344505700000354e+03 4.585936007580000478e+03 5.160238920719999442e+03 5.696198834140000145e+03 6.343715297080001619e+03 6.947088932940000632e+03
6.184313780516346544e+07 3.453151181321755575e+04 7.297712574141417008e+02 1.273682892989042248e+00 5.854396010762840774e+00 2.928124161896674238e+00 3.869288753197313024e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 6.479783934000001011e+01 5.174751958000000513e+02 1.175861022119999916e+03 1.823650825120000491e+03 2.482950525140000082e+03 3.107307601440000781e+03 3.834779732620000686e+03 4.702451373580000109e+03 5.575485733059998893e+03 6.320128934399999707e+03 7.247663777000000664e+03 8.047404470479999873e+03 9.084646947159999399e+03 9.850214816659998178e+03 1.075126616977999947e+04
7.993445072077035904e+07 4.463320470645454043e+04 5.057386022444014202e+02 2.141021611741501740e+00 2.809423943931510514e+00 -1.700738561515675595e+00 3.873534343289660509e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 1.390787898400000131e+02 5.259157231199999387e+02 1.162653701380000030e+03 1.869557880700000169e+03 2.518442825280000307e+03 3.290530594239999573e+03 4.097397260300000198e+03 5.047283258680000472e+03 5.917163850800000546e+03 6.812608186239999668e+03 7.648232417640000676e+03 8.789088776999999027e+03 9.821472863780001717e+03 0.000000000000000000e+00 0.000000000000000000e+00
6.048797368282293528e+07 3.377482533901438001e+04 6.118865701606391667e+02 2.774180149479589463e+00 9.152698696577802551e+00 -2.396536906558320634e+00 2.529182180282385062e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 9.048043799999999237e+01 5.604347916000000396e+02 1.101515275160000101e+03 1.686953943820000177e+03 2.287404209320000064e+03 2.963251497199999903e+03 3.700578420479999750e+03 4.451690979759999209e+03 5.238477691399999458e+03 6.019295268800000485e+03 6.846046456720001515e+03 7.717976310139999441e+03 8.540164942499999597e+03 9.435531840100000409e+03 1.037487625844000104e+04
2.677950901749537885e+07 1.495294328213402332e+04 7.007396251254999697e+02 1.911239829877831253e+00 5.048400504182230186e+00 1.597597334023167726e+00 5.612301500276505317e-01 6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 7.745937279999999703e+01 3.114802373799999486e+02 6.543771564800000533e+02 1.075487846960000070e+03 1.484267497240000239e+03 1.859375011500000255e+03 2.241312514020000435e+03 2.670430054840000139e+03 3.109431629340000200e+03 3.637423342260000027e+03 4.072109407980000469e+03 4.579733480220000274e+03 5.076682565600000089e+03 5.659270514620001450e+03 6.190253312680000818e+03
